SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;2000-01-01T00:00:00-02:00;43.302;Municípios;5206701
MORT5;2000-01-01T00:00:00-02:00;43.302;Municípios;5219803
MORT5;2000-01-01T00:00:00-02:00;43.312;Municípios;2313104
MORT5;2000-01-01T00:00:00-02:00;43.325;Municípios;4121703
MORT5;2000-01-01T00:00:00-02:00;43.376;Municípios;2801009
MORT5;2000-01-01T00:00:00-02:00;43.437;Municípios;5105234
MORT5;2000-01-01T00:00:00-02:00;43.437;Municípios;5107206
MORT5;2000-01-01T00:00:00-02:00;43.466;Municípios;3137536
MORT5;2000-01-01T00:00:00-02:00;43.475;Municípios;2707701
MORT5;2000-01-01T00:00:00-02:00;43.505;Municípios;1710508
MORT5;2000-01-01T00:00:00-02:00;43.631;Municípios;2611002
MORT5;2000-01-01T00:00:00-02:00;43.64;Municípios;1400472
MORT5;2000-01-01T00:00:00-02:00;43.694;Municípios;4110078
MORT5;2000-01-01T00:00:00-02:00;43.694;Municípios;4128534
MORT5;2000-01-01T00:00:00-02:00;43.698;Municípios;3112307
MORT5;2000-01-01T00:00:00-02:00;43.698;Municípios;3136520
MORT5;2000-01-01T00:00:00-02:00;43.698;Municípios;3138351
MORT5;2000-01-01T00:00:00-02:00;43.722;Municípios;3306156
MORT5;2000-01-01T00:00:00-02:00;43.738;Municípios;1508308
MORT5;2000-01-01T00:00:00-02:00;44.015;Municípios;1501782
MORT5;2000-01-01T00:00:00-02:00;44.015;Municípios;1508001
MORT5;2000-01-01T00:00:00-02:00;44.032;Municípios;1303536
MORT5;2000-01-01T00:00:00-02:00;44.032;Municípios;1303569
MORT5;2000-01-01T00:00:00-02:00;44.032;Municípios;1304062
MORT5;2000-01-01T00:00:00-02:00;44.052;Municípios;1504950
MORT5;2000-01-01T00:00:00-02:00;44.068;Municípios;2111300
MORT5;2000-01-01T00:00:00-02:00;44.111;Municípios;2927408
MORT5;2000-01-01T00:00:00-02:00;44.196;Municípios;1100080
MORT5;2000-01-01T00:00:00-02:00;44.196;Municípios;2928703
MORT5;2000-01-01T00:00:00-02:00;44.228;Municípios;2601052
MORT5;2000-01-01T00:00:00-02:00;44.228;Municípios;2614006
MORT5;2000-01-01T00:00:00-02:00;44.23;Municípios;2604304
MORT5;2000-01-01T00:00:00-02:00;44.388;Municípios;3139201
MORT5;2000-01-01T00:00:00-02:00;44.468;Municípios;1100072
MORT5;2000-01-01T00:00:00-02:00;44.507;Municípios;2601607
MORT5;2000-01-01T00:00:00-02:00;44.55;Municípios;3115201
MORT5;2000-01-01T00:00:00-02:00;44.55;Municípios;3158706
MORT5;2000-01-01T00:00:00-02:00;44.597;Municípios;3150158
MORT5;2000-01-01T00:00:00-02:00;44.604;Municípios;3154903
MORT5;2000-01-01T00:00:00-02:00;44.606;Municípios;1200393
MORT5;2000-01-01T00:00:00-02:00;44.606;Municípios;1200427
MORT5;2000-01-01T00:00:00-02:00;44.641;Municípios;3136603
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3122702
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3128204
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3135506
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3155009
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3157401
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3160108
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3164001
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3165560
MORT5;2000-01-01T00:00:00-02:00;44.68;Municípios;3170503
MORT5;2000-01-01T00:00:00-02:00;44.711;Municípios;1301159
MORT5;2000-01-01T00:00:00-02:00;44.716;Municípios;2400802
MORT5;2000-01-01T00:00:00-02:00;44.742;Municípios;3204906
MORT5;2000-01-01T00:00:00-02:00;44.797;Municípios;3104809
MORT5;2000-01-01T00:00:00-02:00;44.797;Municípios;3119104
MORT5;2000-01-01T00:00:00-02:00;44.797;Municípios;3160603
MORT5;2000-01-01T00:00:00-02:00;44.877;Municípios;2309805
MORT5;2000-01-01T00:00:00-02:00;44.909;Municípios;5106828
MORT5;2000-01-01T00:00:00-02:00;44.911;Municípios;3102209
MORT5;2000-01-01T00:00:00-02:00;44.911;Municípios;3127370
MORT5;2000-01-01T00:00:00-02:00;45.02;Municípios;1302009
MORT5;2000-01-01T00:00:00-02:00;45.051;Municípios;2613909
MORT5;2000-01-01T00:00:00-02:00;45.091;Municípios;1400605
MORT5;2000-01-01T00:00:00-02:00;45.131;Municípios;3121001
MORT5;2000-01-01T00:00:00-02:00;45.131;Municípios;3153301
MORT5;2000-01-01T00:00:00-02:00;45.181;Municípios;2605103
MORT5;2000-01-01T00:00:00-02:00;45.224;Municípios;3103108
MORT5;2000-01-01T00:00:00-02:00;45.224;Municípios;3106309
MORT5;2000-01-01T00:00:00-02:00;45.224;Municípios;3141702
MORT5;2000-01-01T00:00:00-02:00;45.224;Municípios;3149952
MORT5;2000-01-01T00:00:00-02:00;45.261;Municípios;1600709
MORT5;2000-01-01T00:00:00-02:00;45.376;Municípios;1500347
MORT5;2000-01-01T00:00:00-02:00;45.376;Municípios;1502152
MORT5;2000-01-01T00:00:00-02:00;45.376;Municípios;1504422
MORT5;2000-01-01T00:00:00-02:00;45.376;Municípios;1505502
MORT5;2000-01-01T00:00:00-02:00;45.392;Municípios;3200904
MORT5;2000-01-01T00:00:00-02:00;45.392;Municípios;3203304
MORT5;2000-01-01T00:00:00-02:00;45.435;Municípios;1721000
MORT5;2000-01-01T00:00:00-02:00;45.471;Municípios;2602902
MORT5;2000-01-01T00:00:00-02:00;45.471;Municípios;2612505
MORT5;2000-01-01T00:00:00-02:00;45.589;Municípios;3110202
MORT5;2000-01-01T00:00:00-02:00;45.589;Municípios;3111705
MORT5;2000-01-01T00:00:00-02:00;45.589;Municípios;3155207
MORT5;2000-01-01T00:00:00-02:00;45.589;Municípios;3168507
MORT5;2000-01-01T00:00:00-02:00;45.699;Municípios;2203602
MORT5;2000-01-01T00:00:00-02:00;45.717;Municípios;3103306
MORT5;2000-01-01T00:00:00-02:00;45.717;Municípios;3125002
MORT5;2000-01-01T00:00:00-02:00;45.717;Municípios;3145406
MORT5;2000-01-01T00:00:00-02:00;45.717;Municípios;3149408
MORT5;2000-01-01T00:00:00-02:00;45.717;Municípios;3157278
MORT5;2000-01-01T00:00:00-02:00;45.971;Municípios;1302603
MORT5;2000-01-01T00:00:00-02:00;45.999;Municípios;1508126
MORT5;2000-01-01T00:00:00-02:00;46.013;Municípios;3171154
MORT5;2000-01-01T00:00:00-02:00;46.025;Municípios;3131109
MORT5;2000-01-01T00:00:00-02:00;46.038;Municípios;2610608
MORT5;2000-01-01T00:00:00-02:00;46.05;Municípios;2902609
MORT5;2000-01-01T00:00:00-02:00;46.05;Municípios;2916203
MORT5;2000-01-01T00:00:00-02:00;46.05;Municípios;2932705
MORT5;2000-01-01T00:00:00-02:00;46.094;Municípios;4117800
MORT5;2000-01-01T00:00:00-02:00;46.094;Municípios;4125100
MORT5;2000-01-01T00:00:00-02:00;46.154;Municípios;1200179
MORT5;2000-01-01T00:00:00-02:00;46.154;Municípios;1200328
MORT5;2000-01-01T00:00:00-02:00;46.154;Municípios;1200435
MORT5;2000-01-01T00:00:00-02:00;46.235;Municípios;3200805
MORT5;2000-01-01T00:00:00-02:00;46.275;Municípios;2700409
MORT5;2000-01-01T00:00:00-02:00;46.275;Municípios;2708501
MORT5;2000-01-01T00:00:00-02:00;46.316;Municípios;2615201
MORT5;2000-01-01T00:00:00-02:00;46.328;Municípios;3158003
MORT5;2000-01-01T00:00:00-02:00;46.371;Municípios;3162559
MORT5;2000-01-01T00:00:00-02:00;46.375;Municípios;2708204
MORT5;2000-01-01T00:00:00-02:00;46.416;Municípios;2606200
MORT5;2000-01-01T00:00:00-02:00;46.428;Municípios;3122355
MORT5;2000-01-01T00:00:00-02:00;46.428;Municípios;3145372
MORT5;2000-01-01T00:00:00-02:00;46.428;Municípios;3160454
MORT5;2000-01-01T00:00:00-02:00;46.454;Municípios;3101003
MORT5;2000-01-01T00:00:00-02:00;46.454;Municípios;3126406
MORT5;2000-01-01T00:00:00-02:00;46.503;Municípios;2704708
MORT5;2000-01-01T00:00:00-02:00;46.543;Municípios;2703601
MORT5;2000-01-01T00:00:00-02:00;46.55;Municípios;5213509
MORT5;2000-01-01T00:00:00-02:00;46.55;Municípios;5221577
MORT5;2000-01-01T00:00:00-02:00;46.629;Municípios;5106216
MORT5;2000-01-01T00:00:00-02:00;46.72;Municípios;2305803
MORT5;2000-01-01T00:00:00-02:00;46.72;Municípios;2311702
MORT5;2000-01-01T00:00:00-02:00;46.72;Municípios;2313955
MORT5;2000-01-01T00:00:00-02:00;46.758;Municípios;2906600
MORT5;2000-01-01T00:00:00-02:00;46.768;Municípios;2206308
MORT5;2000-01-01T00:00:00-02:00;46.79;Municípios;1501451
MORT5;2000-01-01T00:00:00-02:00;46.79;Municípios;1506005
MORT5;2000-01-01T00:00:00-02:00;46.871;Municípios;3136009
MORT5;2000-01-01T00:00:00-02:00;46.871;Municípios;3160306
MORT5;2000-01-01T00:00:00-02:00;46.931;Municípios;2914802
MORT5;2000-01-01T00:00:00-02:00;46.97;Municípios;3148707
MORT5;2000-01-01T00:00:00-02:00;47.004;Municípios;2615409
MORT5;2000-01-01T00:00:00-02:00;47.029;Municípios;2702207
MORT5;2000-01-01T00:00:00-02:00;47.035;Municípios;2703205
MORT5;2000-01-01T00:00:00-02:00;47.04;Municípios;2600104
MORT5;2000-01-01T00:00:00-02:00;47.043;Municípios;2607208
MORT5;2000-01-01T00:00:00-02:00;47.165;Municípios;2911402
MORT5;2000-01-01T00:00:00-02:00;47.165;Municípios;2924009
MORT5;2000-01-01T00:00:00-02:00;47.169;Municípios;2408508
MORT5;2000-01-01T00:00:00-02:00;47.217;Municípios;1303403
MORT5;2000-01-01T00:00:00-02:00;47.217;Municípios;1304302
MORT5;2000-01-01T00:00:00-02:00;47.228;Municípios;2612471
MORT5;2000-01-01T00:00:00-02:00;47.269;Municípios;3137007
MORT5;2000-01-01T00:00:00-02:00;47.323;Municípios;3102704
MORT5;2000-01-01T00:00:00-02:00;47.323;Municípios;3141405
MORT5;2000-01-01T00:00:00-02:00;47.37;Municípios;3115458
MORT5;2000-01-01T00:00:00-02:00;47.448;Municípios;3202801
MORT5;2000-01-01T00:00:00-02:00;47.448;Municípios;3203320
MORT5;2000-01-01T00:00:00-02:00;47.448;Municípios;3204302
MORT5;2000-01-01T00:00:00-02:00;47.482;Municípios;2607406
MORT5;2000-01-01T00:00:00-02:00;47.482;Municípios;2608057
MORT5;2000-01-01T00:00:00-02:00;47.515;Municípios;2611606
MORT5;2000-01-01T00:00:00-02:00;47.649;Municípios;3127206
MORT5;2000-01-01T00:00:00-02:00;47.649;Municípios;3135704
MORT5;2000-01-01T00:00:00-02:00;47.649;Municípios;3159001
MORT5;2000-01-01T00:00:00-02:00;47.659;Municípios;1100338
MORT5;2000-01-01T00:00:00-02:00;47.659;Municípios;1100809
MORT5;2000-01-01T00:00:00-02:00;47.671;Municípios;1400050
MORT5;2000-01-01T00:00:00-02:00;47.671;Municípios;1400159
MORT5;2000-01-01T00:00:00-02:00;47.671;Municípios;1400175
MORT5;2000-01-01T00:00:00-02:00;47.672;Municípios;1503705
MORT5;2000-01-01T00:00:00-02:00;47.672;Municípios;1505064
MORT5;2000-01-01T00:00:00-02:00;47.729;Municípios;1507607
MORT5;2000-01-01T00:00:00-02:00;47.817;Municípios;1301209
MORT5;2000-01-01T00:00:00-02:00;47.832;Municípios;3123700
MORT5;2000-01-01T00:00:00-02:00;47.939;Municípios;2309706
MORT5;2000-01-01T00:00:00-02:00;47.944;Municípios;2209005
MORT5;2000-01-01T00:00:00-02:00;47.948;Municípios;1504208
MORT5;2000-01-01T00:00:00-02:00;47.999;Municípios;2900108
MORT5;2000-01-01T00:00:00-02:00;48.008;Municípios;5105002
MORT5;2000-01-01T00:00:00-02:00;48.008;Municípios;5107156
MORT5;2000-01-01T00:00:00-02:00;48.147;Municípios;2407807
MORT5;2000-01-01T00:00:00-02:00;48.147;Municípios;2410900
MORT5;2000-01-01T00:00:00-02:00;48.19;Municípios;2800308
MORT5;2000-01-01T00:00:00-02:00;48.216;Municípios;2303709
MORT5;2000-01-01T00:00:00-02:00;48.235;Municípios;2911659
MORT5;2000-01-01T00:00:00-02:00;48.236;Municípios;2300705
MORT5;2000-01-01T00:00:00-02:00;48.269;Municípios;1300060
MORT5;2000-01-01T00:00:00-02:00;48.274;Municípios;5103809
MORT5;2000-01-01T00:00:00-02:00;48.277;Municípios;3505351
MORT5;2000-01-01T00:00:00-02:00;48.277;Municípios;3522158
MORT5;2000-01-01T00:00:00-02:00;48.277;Municípios;3522653
MORT5;2000-01-01T00:00:00-02:00;48.277;Municípios;3543006
MORT5;2000-01-01T00:00:00-02:00;48.324;Municípios;3135050
MORT5;2000-01-01T00:00:00-02:00;48.38;Municípios;3146750
MORT5;2000-01-01T00:00:00-02:00;48.396;Municípios;2600203
MORT5;2000-01-01T00:00:00-02:00;48.539;Municípios;3203106
MORT5;2000-01-01T00:00:00-02:00;48.628;Municípios;2901700
MORT5;2000-01-01T00:00:00-02:00;48.671;Municípios;1301704
MORT5;2000-01-01T00:00:00-02:00;48.69;Municípios;3105202
MORT5;2000-01-01T00:00:00-02:00;48.755;Municípios;3142700
MORT5;2000-01-01T00:00:00-02:00;48.755;Municípios;3149150
MORT5;2000-01-01T00:00:00-02:00;48.772;Municípios;3167103
MORT5;2000-01-01T00:00:00-02:00;48.773;Municípios;2601201
MORT5;2000-01-01T00:00:00-02:00;48.803;Municípios;2905008
MORT5;2000-01-01T00:00:00-02:00;48.803;Municípios;2905206
MORT5;2000-01-01T00:00:00-02:00;48.803;Municípios;2917409
MORT5;2000-01-01T00:00:00-02:00;48.803;Municípios;2919405
MORT5;2000-01-01T00:00:00-02:00;48.816;Municípios;3157302
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1501501
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1501576
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1501600
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1502939
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1505007
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1505601
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506112
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506195
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506351
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506401
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506609
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1506906
MORT5;2000-01-01T00:00:00-02:00;48.833;Municípios;1508035
MORT5;2000-01-01T00:00:00-02:00;48.882;Municípios;4117305
MORT5;2000-01-01T00:00:00-02:00;48.889;Municípios;3159357
MORT5;2000-01-01T00:00:00-02:00;48.889;Municípios;3162609
MORT5;2000-01-01T00:00:00-02:00;48.889;Municípios;3164472
MORT5;2000-01-01T00:00:00-02:00;48.966;Municípios;3104700
MORT5;2000-01-01T00:00:00-02:00;48.977;Municípios;2929107
MORT5;2000-01-01T00:00:00-02:00;48.984;Municípios;3157906
MORT5;2000-01-01T00:00:00-02:00;49.014;Municípios;2921807
MORT5;2000-01-01T00:00:00-02:00;49.021;Municípios;2604403
MORT5;2000-01-01T00:00:00-02:00;49.063;Municípios;1707652
MORT5;2000-01-01T00:00:00-02:00;49.063;Municípios;1715754
MORT5;2000-01-01T00:00:00-02:00;49.107;Municípios;2404408
MORT5;2000-01-01T00:00:00-02:00;49.113;Municípios;3115474
MORT5;2000-01-01T00:00:00-02:00;49.283;Municípios;2611804
MORT5;2000-01-01T00:00:00-02:00;49.307;Municípios;2411502
MORT5;2000-01-01T00:00:00-02:00;49.329;Municípios;3109204
MORT5;2000-01-01T00:00:00-02:00;49.329;Municípios;3136405
MORT5;2000-01-01T00:00:00-02:00;49.329;Municípios;3142502
MORT5;2000-01-01T00:00:00-02:00;49.329;Municípios;3143609
MORT5;2000-01-01T00:00:00-02:00;49.329;Municípios;3153202
MORT5;2000-01-01T00:00:00-02:00;49.391;Municípios;3107802
MORT5;2000-01-01T00:00:00-02:00;49.43;Municípios;1501709
MORT5;2000-01-01T00:00:00-02:00;49.445;Municípios;2307650
MORT5;2000-01-01T00:00:00-02:00;49.533;Municípios;2932606
MORT5;2000-01-01T00:00:00-02:00;49.54;Municípios;2313302
MORT5;2000-01-01T00:00:00-02:00;49.637;Municípios;1501956
MORT5;2000-01-01T00:00:00-02:00;49.645;Municípios;2502300
MORT5;2000-01-01T00:00:00-02:00;49.725;Municípios;2801603
MORT5;2000-01-01T00:00:00-02:00;49.789;Municípios;2205300
MORT5;2000-01-01T00:00:00-02:00;49.791;Municípios;2408904
MORT5;2000-01-01T00:00:00-02:00;49.92;Municípios;5106505
MORT5;2000-01-01T00:00:00-02:00;49.92;Municípios;5108857
MORT5;2000-01-01T00:00:00-02:00;49.929;Municípios;2210508
MORT5;2000-01-01T00:00:00-02:00;49.983;Municípios;3150570
MORT5;2000-01-01T00:00:00-02:00;50.021;Municípios;5213772
MORT5;2000-01-01T00:00:00-02:00;50.051;Municípios;2918803
MORT5;2000-01-01T00:00:00-02:00;50.097;Municípios;2702702
MORT5;2000-01-01T00:00:00-02:00;50.098;Municípios;3123528
MORT5;2000-01-01T00:00:00-02:00;50.098;Municípios;3158904
MORT5;2000-01-01T00:00:00-02:00;50.176;Municípios;2904001
MORT5;2000-01-01T00:00:00-02:00;50.2;Municípios;2912806
MORT5;2000-01-01T00:00:00-02:00;50.2;Municípios;2916005
MORT5;2000-01-01T00:00:00-02:00;50.2;Municípios;2921104
MORT5;2000-01-01T00:00:00-02:00;50.214;Municípios;1304401
MORT5;2000-01-01T00:00:00-02:00;50.288;Municípios;3140159
MORT5;2000-01-01T00:00:00-02:00;50.393;Municípios;1300300
MORT5;2000-01-01T00:00:00-02:00;50.393;Municípios;1300508
MORT5;2000-01-01T00:00:00-02:00;50.393;Municípios;1301100
MORT5;2000-01-01T00:00:00-02:00;50.393;Municípios;1302702
MORT5;2000-01-01T00:00:00-02:00;50.429;Municípios;2924504
MORT5;2000-01-01T00:00:00-02:00;50.43;Municípios;2311504
MORT5;2000-01-01T00:00:00-02:00;50.469;Municípios;2507507
MORT5;2000-01-01T00:00:00-02:00;50.479;Municípios;5106778
MORT5;2000-01-01T00:00:00-02:00;50.479;Municípios;5107180
MORT5;2000-01-01T00:00:00-02:00;50.479;Municípios;5107776
MORT5;2000-01-01T00:00:00-02:00;50.481;Municípios;3139250
MORT5;2000-01-01T00:00:00-02:00;50.5;Municípios;1700707
MORT5;2000-01-01T00:00:00-02:00;50.502;Municípios;2404804
MORT5;2000-01-01T00:00:00-02:00;50.502;Municípios;2405603
MORT5;2000-01-01T00:00:00-02:00;50.502;Municípios;2413409
MORT5;2000-01-01T00:00:00-02:00;50.523;Municípios;2409407
MORT5;2000-01-01T00:00:00-02:00;50.552;Municípios;1706258
MORT5;2000-01-01T00:00:00-02:00;50.571;Municípios;2403004
MORT5;2000-01-01T00:00:00-02:00;50.571;Municípios;2403103
MORT5;2000-01-01T00:00:00-02:00;50.571;Municípios;2405702
MORT5;2000-01-01T00:00:00-02:00;50.625;Municípios;2615904
MORT5;2000-01-01T00:00:00-02:00;50.626;Municípios;3162922
MORT5;2000-01-01T00:00:00-02:00;50.658;Municípios;3112901
MORT5;2000-01-01T00:00:00-02:00;50.66;Municípios;2609303
MORT5;2000-01-01T00:00:00-02:00;50.66;Municípios;2613503
MORT5;2000-01-01T00:00:00-02:00;50.66;Municípios;3200136
MORT5;2000-01-01T00:00:00-02:00;50.66;Municípios;3201001
MORT5;2000-01-01T00:00:00-02:00;50.669;Municípios;2800506
MORT5;2000-01-01T00:00:00-02:00;50.672;Municípios;3134707
MORT5;2000-01-01T00:00:00-02:00;50.744;Municípios;2502151
MORT5;2000-01-01T00:00:00-02:00;50.744;Municípios;2505501
MORT5;2000-01-01T00:00:00-02:00;50.757;Municípios;3166006
MORT5;2000-01-01T00:00:00-02:00;50.765;Municípios;2703007
MORT5;2000-01-01T00:00:00-02:00;50.766;Municípios;2208007
MORT5;2000-01-01T00:00:00-02:00;50.872;Municípios;2912004
MORT5;2000-01-01T00:00:00-02:00;51.039;Municípios;2608503
MORT5;2000-01-01T00:00:00-02:00;51.047;Municípios;2933109
MORT5;2000-01-01T00:00:00-02:00;51.053;Municípios;2700607
MORT5;2000-01-01T00:00:00-02:00;51.085;Municípios;5203962
MORT5;2000-01-01T00:00:00-02:00;51.085;Municípios;5207907
MORT5;2000-01-01T00:00:00-02:00;51.09;Municípios;3126752
MORT5;2000-01-01T00:00:00-02:00;51.09;Municípios;3126802
MORT5;2000-01-01T00:00:00-02:00;51.09;Municípios;3152402
MORT5;2000-01-01T00:00:00-02:00;51.143;Municípios;2502805
MORT5;2000-01-01T00:00:00-02:00;51.143;Municípios;2504306
MORT5;2000-01-01T00:00:00-02:00;51.189;Municípios;2601102
MORT5;2000-01-01T00:00:00-02:00;51.303;Municípios;1502301
MORT5;2000-01-01T00:00:00-02:00;51.303;Municípios;1502806
MORT5;2000-01-01T00:00:00-02:00;51.308;Municípios;3201605
MORT5;2000-01-01T00:00:00-02:00;51.313;Estados;13
MORT5;2000-01-01T00:00:00-02:00;51.472;Municípios;3200359
MORT5;2000-01-01T00:00:00-02:00;51.546;Municípios;2910057
MORT5;2000-01-01T00:00:00-02:00;51.582;Municípios;3101706
MORT5;2000-01-01T00:00:00-02:00;51.582;Municípios;3136504
MORT5;2000-01-01T00:00:00-02:00;51.582;Municípios;3157104
MORT5;2000-01-01T00:00:00-02:00;51.628;Municípios;2916302
MORT5;2000-01-01T00:00:00-02:00;51.645;Municípios;2911600
MORT5;2000-01-01T00:00:00-02:00;51.706;Municípios;2802908
MORT5;2000-01-01T00:00:00-02:00;51.738;Municípios;3126604
MORT5;2000-01-01T00:00:00-02:00;51.771;Municípios;1302405
MORT5;2000-01-01T00:00:00-02:00;51.771;Municípios;1303304
MORT5;2000-01-01T00:00:00-02:00;51.779;Municípios;2211001
MORT5;2000-01-01T00:00:00-02:00;51.783;Municípios;2912509
MORT5;2000-01-01T00:00:00-02:00;51.977;Municípios;2913002
MORT5;2000-01-01T00:00:00-02:00;51.977;Municípios;2923035
MORT5;2000-01-01T00:00:00-02:00;52.039;Municípios;3203056
MORT5;2000-01-01T00:00:00-02:00;52.039;Municípios;3204005
MORT5;2000-01-01T00:00:00-02:00;52.039;Municípios;3204054
MORT5;2000-01-01T00:00:00-02:00;52.115;Municípios;2201002
MORT5;2000-01-01T00:00:00-02:00;52.211;Municípios;3116308
MORT5;2000-01-01T00:00:00-02:00;52.211;Municípios;3148806
MORT5;2000-01-01T00:00:00-02:00;52.252;Municípios;4115739
MORT5;2000-01-01T00:00:00-02:00;52.378;Municípios;2612604
MORT5;2000-01-01T00:00:00-02:00;52.399;Municípios;2613602
MORT5;2000-01-01T00:00:00-02:00;52.41;Municípios;2310605
MORT5;2000-01-01T00:00:00-02:00;52.436;Municípios;2107506
MORT5;2000-01-01T00:00:00-02:00;52.499;Municípios;3155108
MORT5;2000-01-01T00:00:00-02:00;52.513;Municípios;2614204
MORT5;2000-01-01T00:00:00-02:00;52.516;Municípios;3144672
MORT5;2000-01-01T00:00:00-02:00;52.516;Municípios;3161056
MORT5;2000-01-01T00:00:00-02:00;52.516;Municípios;3162575
MORT5;2000-01-01T00:00:00-02:00;52.523;Municípios;2614105
MORT5;2000-01-01T00:00:00-02:00;52.531;Municípios;5102603
MORT5;2000-01-01T00:00:00-02:00;52.531;Municípios;5107354
MORT5;2000-01-01T00:00:00-02:00;52.557;Municípios;2707305
MORT5;2000-01-01T00:00:00-02:00;52.632;Municípios;2704807
MORT5;2000-01-01T00:00:00-02:00;52.632;Municípios;2704906
MORT5;2000-01-01T00:00:00-02:00;52.718;Municípios;1302504
MORT5;2000-01-01T00:00:00-02:00;52.833;Municípios;2308708
MORT5;2000-01-01T00:00:00-02:00;52.833;Municípios;3140902
MORT5;2000-01-01T00:00:00-02:00;52.86;Municípios;2603108
MORT5;2000-01-01T00:00:00-02:00;52.86;Municípios;2604106
MORT5;2000-01-01T00:00:00-02:00;52.861;Municípios;2603603
MORT5;2000-01-01T00:00:00-02:00;52.863;Municípios;3145877
MORT5;2000-01-01T00:00:00-02:00;52.863;Municípios;3164431
MORT5;2000-01-01T00:00:00-02:00;52.916;Municípios;3121803
MORT5;2000-01-01T00:00:00-02:00;52.916;Municípios;3163409
MORT5;2000-01-01T00:00:00-02:00;53.052;Municípios;2304954
MORT5;2000-01-01T00:00:00-02:00;53.068;Municípios;2615508
MORT5;2000-01-01T00:00:00-02:00;53.149;Municípios;3136959
MORT5;2000-01-01T00:00:00-02:00;53.149;Municípios;3140852
MORT5;2000-01-01T00:00:00-02:00;53.194;Municípios;2209302
MORT5;2000-01-01T00:00:00-02:00;53.195;Municípios;2602209
MORT5;2000-01-01T00:00:00-02:00;53.195;Municípios;2610509
MORT5;2000-01-01T00:00:00-02:00;53.213;Municípios;3108255
MORT5;2000-01-01T00:00:00-02:00;53.234;Municípios;2611309
MORT5;2000-01-01T00:00:00-02:00;53.266;Municípios;2700102
MORT5;2000-01-01T00:00:00-02:00;53.4;Municípios;2513901
MORT5;2000-01-01T00:00:00-02:00;53.418;Municípios;1700350
MORT5;2000-01-01T00:00:00-02:00;53.418;Municípios;1711506
MORT5;2000-01-01T00:00:00-02:00;53.418;Municípios;1716604
MORT5;2000-01-01T00:00:00-02:00;53.456;Municípios;3102852
MORT5;2000-01-01T00:00:00-02:00;53.456;Municípios;3135456
MORT5;2000-01-01T00:00:00-02:00;53.463;Municípios;2929602
MORT5;2000-01-01T00:00:00-02:00;53.47;Municípios;2704005
MORT5;2000-01-01T00:00:00-02:00;53.484;Municípios;2201903
MORT5;2000-01-01T00:00:00-02:00;53.502;Municípios;2303303
MORT5;2000-01-01T00:00:00-02:00;53.502;Municípios;2929404
MORT5;2000-01-01T00:00:00-02:00;53.52;Municípios;2928505
MORT5;2000-01-01T00:00:00-02:00;53.52;Municípios;2931400
MORT5;2000-01-01T00:00:00-02:00;53.607;Municípios;1302108
MORT5;2000-01-01T00:00:00-02:00;53.607;Municípios;1303007
MORT5;2000-01-01T00:00:00-02:00;53.607;Municípios;1303106
MORT5;2000-01-01T00:00:00-02:00;53.607;Municípios;1304005
MORT5;2000-01-01T00:00:00-02:00;53.699;Municípios;2200608
MORT5;2000-01-01T00:00:00-02:00;53.741;Municípios;2706703
MORT5;2000-01-01T00:00:00-02:00;53.769;Municípios;3145307
MORT5;2000-01-01T00:00:00-02:00;53.769;Municípios;3152170
MORT5;2000-01-01T00:00:00-02:00;53.804;Municípios;1702406
MORT5;2000-01-01T00:00:00-02:00;53.839;Municípios;2905701
MORT5;2000-01-01T00:00:00-02:00;53.839;Municípios;2919926
MORT5;2000-01-01T00:00:00-02:00;53.947;Municípios;3109402
MORT5;2000-01-01T00:00:00-02:00;54.051;Municípios;2705309
MORT5;2000-01-01T00:00:00-02:00;54.051;Municípios;2706604
MORT5;2000-01-01T00:00:00-02:00;54.118;Municípios;2200707
MORT5;2000-01-01T00:00:00-02:00;54.175;Municípios;2501807
MORT5;2000-01-01T00:00:00-02:00;54.175;Municípios;2503209
MORT5;2000-01-01T00:00:00-02:00;54.175;Municípios;2513703
MORT5;2000-01-01T00:00:00-02:00;54.176;Municípios;2210607
MORT5;2000-01-01T00:00:00-02:00;54.225;Municípios;2202208
