SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
FECTOT;2000-01-01T00:00:00-02:00;2.856;Municípios;3134707
FECTOT;2000-01-01T00:00:00-02:00;2.856;Municípios;3144904
FECTOT;2000-01-01T00:00:00-02:00;2.856;Municípios;4200200
FECTOT;2000-01-01T00:00:00-02:00;2.857;Municípios;2403202
FECTOT;2000-01-01T00:00:00-02:00;2.857;Municípios;2504405
FECTOT;2000-01-01T00:00:00-02:00;2.857;Municípios;2912301
FECTOT;2000-01-01T00:00:00-02:00;2.857;Municípios;2913408
FECTOT;2000-01-01T00:00:00-02:00;2.858;Municípios;1715507
FECTOT;2000-01-01T00:00:00-02:00;2.858;Municípios;5004601
FECTOT;2000-01-01T00:00:00-02:00;2.859;Municípios;3130507
FECTOT;2000-01-01T00:00:00-02:00;2.859;Municípios;3150539
FECTOT;2000-01-01T00:00:00-02:00;2.86;Municípios;1707306
FECTOT;2000-01-01T00:00:00-02:00;2.86;Municípios;3169307
FECTOT;2000-01-01T00:00:00-02:00;2.86;Municípios;4106100
FECTOT;2000-01-01T00:00:00-02:00;2.86;Municípios;5004809
FECTOT;2000-01-01T00:00:00-02:00;2.861;Municípios;2924652
FECTOT;2000-01-01T00:00:00-02:00;2.862;Municípios;2804805
FECTOT;2000-01-01T00:00:00-02:00;2.862;Municípios;3522158
FECTOT;2000-01-01T00:00:00-02:00;2.863;Municípios;3110004
FECTOT;2000-01-01T00:00:00-02:00;2.864;Municípios;2111102
FECTOT;2000-01-01T00:00:00-02:00;2.864;Municípios;2516508
FECTOT;2000-01-01T00:00:00-02:00;2.865;Municípios;5005400
FECTOT;2000-01-01T00:00:00-02:00;2.865;Municípios;5106455
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;2505352
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;2607703
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;2905206
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;3126703
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;4116208
FECTOT;2000-01-01T00:00:00-02:00;2.866;Municípios;4119251
FECTOT;2000-01-01T00:00:00-02:00;2.867;Municípios;2516300
FECTOT;2000-01-01T00:00:00-02:00;2.868;Municípios;1100346
FECTOT;2000-01-01T00:00:00-02:00;2.868;Municípios;3153301
FECTOT;2000-01-01T00:00:00-02:00;2.869;Municípios;2206050
FECTOT;2000-01-01T00:00:00-02:00;2.87;Municípios;2204154
FECTOT;2000-01-01T00:00:00-02:00;2.87;Municípios;2209658
FECTOT;2000-01-01T00:00:00-02:00;2.87;Municípios;2408201
FECTOT;2000-01-01T00:00:00-02:00;2.87;Municípios;4114351
FECTOT;2000-01-01T00:00:00-02:00;2.872;Municípios;4310538
FECTOT;2000-01-01T00:00:00-02:00;2.873;Municípios;2204600
FECTOT;2000-01-01T00:00:00-02:00;2.873;Municípios;2517407
FECTOT;2000-01-01T00:00:00-02:00;2.873;Municípios;4110102
FECTOT;2000-01-01T00:00:00-02:00;2.874;Municípios;2104701
FECTOT;2000-01-01T00:00:00-02:00;2.874;Municípios;3540200
FECTOT;2000-01-01T00:00:00-02:00;2.875;Municípios;2928505
FECTOT;2000-01-01T00:00:00-02:00;2.875;Municípios;4204004
FECTOT;2000-01-01T00:00:00-02:00;2.876;Municípios;3510302
FECTOT;2000-01-01T00:00:00-02:00;2.876;Municípios;5007505
FECTOT;2000-01-01T00:00:00-02:00;2.877;Municípios;2924603
FECTOT;2000-01-01T00:00:00-02:00;2.877;Municípios;5103957
FECTOT;2000-01-01T00:00:00-02:00;2.878;Municípios;3514908
FECTOT;2000-01-01T00:00:00-02:00;2.879;Municípios;2700201
FECTOT;2000-01-01T00:00:00-02:00;2.879;Municípios;3130408
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;2409332
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;2411403
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;2604601
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;3104809
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;3138708
FECTOT;2000-01-01T00:00:00-02:00;2.88;Municípios;4116950
FECTOT;2000-01-01T00:00:00-02:00;2.881;Municípios;2110302
FECTOT;2000-01-01T00:00:00-02:00;2.881;Municípios;2602605
FECTOT;2000-01-01T00:00:00-02:00;2.881;Municípios;4124020
FECTOT;2000-01-01T00:00:00-02:00;2.881;Municípios;5006408
FECTOT;2000-01-01T00:00:00-02:00;2.882;Municípios;3502705
FECTOT;2000-01-01T00:00:00-02:00;2.882;Municípios;3518859
FECTOT;2000-01-01T00:00:00-02:00;2.882;Municípios;4202073
FECTOT;2000-01-01T00:00:00-02:00;2.882;Municípios;4213302
FECTOT;2000-01-01T00:00:00-02:00;2.883;Municípios;1705508
FECTOT;2000-01-01T00:00:00-02:00;2.883;Municípios;2920502
FECTOT;2000-01-01T00:00:00-02:00;2.884;Municípios;2402709
FECTOT;2000-01-01T00:00:00-02:00;2.884;Municípios;2800506
FECTOT;2000-01-01T00:00:00-02:00;2.885;Municípios;4122800
FECTOT;2000-01-01T00:00:00-02:00;2.885;Municípios;4203808
FECTOT;2000-01-01T00:00:00-02:00;2.886;Municípios;4123105
FECTOT;2000-01-01T00:00:00-02:00;2.887;Municípios;3139904
FECTOT;2000-01-01T00:00:00-02:00;2.887;Municípios;3167608
FECTOT;2000-01-01T00:00:00-02:00;2.887;Municípios;4311429
FECTOT;2000-01-01T00:00:00-02:00;2.887;Municípios;5005251
FECTOT;2000-01-01T00:00:00-02:00;2.888;Municípios;2407104
FECTOT;2000-01-01T00:00:00-02:00;2.888;Municípios;4313441
FECTOT;2000-01-01T00:00:00-02:00;2.889;Municípios;2607109
FECTOT;2000-01-01T00:00:00-02:00;2.89;Municípios;2210003
FECTOT;2000-01-01T00:00:00-02:00;2.89;Municípios;2511806
FECTOT;2000-01-01T00:00:00-02:00;2.89;Municípios;3144375
FECTOT;2000-01-01T00:00:00-02:00;2.89;Municípios;4309050
FECTOT;2000-01-01T00:00:00-02:00;2.891;Municípios;2403806
FECTOT;2000-01-01T00:00:00-02:00;2.891;Municípios;2603405
FECTOT;2000-01-01T00:00:00-02:00;2.892;Municípios;2203305
FECTOT;2000-01-01T00:00:00-02:00;2.892;Municípios;2906006
FECTOT;2000-01-01T00:00:00-02:00;2.892;Municípios;4313953
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;1713304
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;2500577
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;2601409
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;3147006
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;4213351
FECTOT;2000-01-01T00:00:00-02:00;2.893;Municípios;4300877
FECTOT;2000-01-01T00:00:00-02:00;2.894;Municípios;1707553
FECTOT;2000-01-01T00:00:00-02:00;2.894;Municípios;2304269
FECTOT;2000-01-01T00:00:00-02:00;2.895;Municípios;3544202
FECTOT;2000-01-01T00:00:00-02:00;2.895;Municípios;4105409
FECTOT;2000-01-01T00:00:00-02:00;2.896;Municípios;2509602
FECTOT;2000-01-01T00:00:00-02:00;2.896;Municípios;3127206
FECTOT;2000-01-01T00:00:00-02:00;2.896;Municípios;4312757
FECTOT;2000-01-01T00:00:00-02:00;2.897;Municípios;3170750
FECTOT;2000-01-01T00:00:00-02:00;2.897;Municípios;3526209
FECTOT;2000-01-01T00:00:00-02:00;2.898;Municípios;1100189
FECTOT;2000-01-01T00:00:00-02:00;2.898;Municípios;4211058
FECTOT;2000-01-01T00:00:00-02:00;2.899;Municípios;1703867
FECTOT;2000-01-01T00:00:00-02:00;2.899;Municípios;3545506
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;2500502
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;2512077
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;2903508
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;2904803
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;3136306
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;3137536
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;4106506
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;4312427
FECTOT;2000-01-01T00:00:00-02:00;2.9;Municípios;5219712
FECTOT;2000-01-01T00:00:00-02:00;2.901;Municípios;2401859
FECTOT;2000-01-01T00:00:00-02:00;2.901;Municípios;2918704
FECTOT;2000-01-01T00:00:00-02:00;2.901;Municípios;3149101
FECTOT;2000-01-01T00:00:00-02:00;2.901;Municípios;5107065
FECTOT;2000-01-01T00:00:00-02:00;2.901;Municípios;5107800
FECTOT;2000-01-01T00:00:00-02:00;2.902;Municípios;2922706
FECTOT;2000-01-01T00:00:00-02:00;2.902;Municípios;5213004
FECTOT;2000-01-01T00:00:00-02:00;2.902;Municípios;5219753
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;2911303
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;3140407
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;3201407
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;4113452
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;4215679
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;4215695
FECTOT;2000-01-01T00:00:00-02:00;2.903;Municípios;4320800
FECTOT;2000-01-01T00:00:00-02:00;2.904;Municípios;1101302
FECTOT;2000-01-01T00:00:00-02:00;2.904;Municípios;2606101
FECTOT;2000-01-01T00:00:00-02:00;2.905;Municípios;1101807
FECTOT;2000-01-01T00:00:00-02:00;2.905;Municípios;3163300
FECTOT;2000-01-01T00:00:00-02:00;2.905;Municípios;4115705
FECTOT;2000-01-01T00:00:00-02:00;2.906;Municípios;4323804
FECTOT;2000-01-01T00:00:00-02:00;2.906;Municípios;5103452
FECTOT;2000-01-01T00:00:00-02:00;2.906;Municípios;5200308
FECTOT;2000-01-01T00:00:00-02:00;2.907;Municípios;3522505
FECTOT;2000-01-01T00:00:00-02:00;2.907;Municípios;4214102
FECTOT;2000-01-01T00:00:00-02:00;2.907;Municípios;5103056
FECTOT;2000-01-01T00:00:00-02:00;2.908;Municípios;2611533
FECTOT;2000-01-01T00:00:00-02:00;2.908;Municípios;3163805
FECTOT;2000-01-01T00:00:00-02:00;2.908;Municípios;5108402
FECTOT;2000-01-01T00:00:00-02:00;2.909;Municípios;2903904
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;1503804
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;1508100
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;2602506
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;3539103
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;4209151
FECTOT;2000-01-01T00:00:00-02:00;2.91;Municípios;5108105
FECTOT;2000-01-01T00:00:00-02:00;2.911;Municípios;4104501
FECTOT;2000-01-01T00:00:00-02:00;2.912;Municípios;3527256
FECTOT;2000-01-01T00:00:00-02:00;2.913;Municípios;2702306
FECTOT;2000-01-01T00:00:00-02:00;2.913;Municípios;4119103
FECTOT;2000-01-01T00:00:00-02:00;2.914;Municípios;2803500
FECTOT;2000-01-01T00:00:00-02:00;2.915;Municípios;4104055
FECTOT;2000-01-01T00:00:00-02:00;2.915;Municípios;5000203
FECTOT;2000-01-01T00:00:00-02:00;2.917;Municípios;3120805
FECTOT;2000-01-01T00:00:00-02:00;2.917;Municípios;3158102
FECTOT;2000-01-01T00:00:00-02:00;2.917;Municípios;3543501
FECTOT;2000-01-01T00:00:00-02:00;2.917;Municípios;4120150
FECTOT;2000-01-01T00:00:00-02:00;2.917;Municípios;4315552
FECTOT;2000-01-01T00:00:00-02:00;2.918;Municípios;4126207
FECTOT;2000-01-01T00:00:00-02:00;2.918;Municípios;5000252
FECTOT;2000-01-01T00:00:00-02:00;2.919;Municípios;1715002
FECTOT;2000-01-01T00:00:00-02:00;2.919;Municípios;2101939
FECTOT;2000-01-01T00:00:00-02:00;2.919;Municípios;2405009
FECTOT;2000-01-01T00:00:00-02:00;2.919;Municípios;5101001
FECTOT;2000-01-01T00:00:00-02:00;2.92;Municípios;2411106
FECTOT;2000-01-01T00:00:00-02:00;2.92;Municípios;2414001
FECTOT;2000-01-01T00:00:00-02:00;2.92;Municípios;4127965
FECTOT;2000-01-01T00:00:00-02:00;2.922;Municípios;1100502
FECTOT;2000-01-01T00:00:00-02:00;2.923;Municípios;4115101
FECTOT;2000-01-01T00:00:00-02:00;2.923;Municípios;4124004
FECTOT;2000-01-01T00:00:00-02:00;2.923;Municípios;4303400
FECTOT;2000-01-01T00:00:00-02:00;2.924;Municípios;2210706
FECTOT;2000-01-01T00:00:00-02:00;2.924;Municípios;2404705
FECTOT;2000-01-01T00:00:00-02:00;2.924;Municípios;2907905
FECTOT;2000-01-01T00:00:00-02:00;2.924;Municípios;3512209
FECTOT;2000-01-01T00:00:00-02:00;2.925;Municípios;2801504
FECTOT;2000-01-01T00:00:00-02:00;2.925;Municípios;4100400
FECTOT;2000-01-01T00:00:00-02:00;2.926;Municípios;2501500
FECTOT;2000-01-01T00:00:00-02:00;2.926;Municípios;3140902
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;2615300
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;2925600
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;3135803
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;4104402
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;4108452
FECTOT;2000-01-01T00:00:00-02:00;2.927;Municípios;4117305
FECTOT;2000-01-01T00:00:00-02:00;2.928;Municípios;2923308
FECTOT;2000-01-01T00:00:00-02:00;2.928;Municípios;3154507
FECTOT;2000-01-01T00:00:00-02:00;2.929;Municípios;2501906
FECTOT;2000-01-01T00:00:00-02:00;2.929;Municípios;4304671
FECTOT;2000-01-01T00:00:00-02:00;2.93;Municípios;2210359
FECTOT;2000-01-01T00:00:00-02:00;2.93;Municípios;2502706
FECTOT;2000-01-01T00:00:00-02:00;2.93;Municípios;2905008
FECTOT;2000-01-01T00:00:00-02:00;2.93;Municípios;3118700
FECTOT;2000-01-01T00:00:00-02:00;2.93;Municípios;3523800
FECTOT;2000-01-01T00:00:00-02:00;2.931;Municípios;2203354
FECTOT;2000-01-01T00:00:00-02:00;2.931;Municípios;2308203
FECTOT;2000-01-01T00:00:00-02:00;2.931;Municípios;2917102
FECTOT;2000-01-01T00:00:00-02:00;2.932;Municípios;2605103
FECTOT;2000-01-01T00:00:00-02:00;2.932;Municípios;4304630
FECTOT;2000-01-01T00:00:00-02:00;2.932;Municípios;5106158
FECTOT;2000-01-01T00:00:00-02:00;2.932;Municípios;5201454
FECTOT;2000-01-01T00:00:00-02:00;2.933;Municípios;4300638
FECTOT;2000-01-01T00:00:00-02:00;2.933;Municípios;4321857
FECTOT;2000-01-01T00:00:00-02:00;2.934;Municípios;5202502
FECTOT;2000-01-01T00:00:00-02:00;2.935;Municípios;2508901
FECTOT;2000-01-01T00:00:00-02:00;2.935;Municípios;2702405
FECTOT;2000-01-01T00:00:00-02:00;2.935;Municípios;3113909
FECTOT;2000-01-01T00:00:00-02:00;2.936;Municípios;2608107
FECTOT;2000-01-01T00:00:00-02:00;2.938;Municípios;2612109
FECTOT;2000-01-01T00:00:00-02:00;2.938;Municípios;4210704
FECTOT;2000-01-01T00:00:00-02:00;2.938;Municípios;4300851
FECTOT;2000-01-01T00:00:00-02:00;2.939;Municípios;3523107
FECTOT;2000-01-01T00:00:00-02:00;2.939;Municípios;3543253
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2108603
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2110500
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2111003
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2112803
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2303600
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2707107
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;2918753
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;4100905
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;4209706
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;5007109
FECTOT;2000-01-01T00:00:00-02:00;2.94;Municípios;5107925
FECTOT;2000-01-01T00:00:00-02:00;2.941;Municípios;1700251
FECTOT;2000-01-01T00:00:00-02:00;2.941;Municípios;3204054
FECTOT;2000-01-01T00:00:00-02:00;2.941;Municípios;3505609
FECTOT;2000-01-01T00:00:00-02:00;2.941;Municípios;5108006
FECTOT;2000-01-01T00:00:00-02:00;2.942;Municípios;2904001
FECTOT;2000-01-01T00:00:00-02:00;2.942;Municípios;3201159
FECTOT;2000-01-01T00:00:00-02:00;2.943;Municípios;2201101
FECTOT;2000-01-01T00:00:00-02:00;2.945;Municípios;2101004
FECTOT;2000-01-01T00:00:00-02:00;2.945;Municípios;3517604
FECTOT;2000-01-01T00:00:00-02:00;2.945;Municípios;3540309
FECTOT;2000-01-01T00:00:00-02:00;2.946;Municípios;4124905
FECTOT;2000-01-01T00:00:00-02:00;2.947;Municípios;1701309
FECTOT;2000-01-01T00:00:00-02:00;2.947;Municípios;3169505
FECTOT;2000-01-01T00:00:00-02:00;2.947;Municípios;5106216
FECTOT;2000-01-01T00:00:00-02:00;2.948;Municípios;2707701
FECTOT;2000-01-01T00:00:00-02:00;2.948;Municípios;2907202
FECTOT;2000-01-01T00:00:00-02:00;2.948;Municípios;2930600
FECTOT;2000-01-01T00:00:00-02:00;2.948;Municípios;4109302
FECTOT;2000-01-01T00:00:00-02:00;2.948;Municípios;4215307
FECTOT;2000-01-01T00:00:00-02:00;2.949;Municípios;1100031
FECTOT;2000-01-01T00:00:00-02:00;2.949;Municípios;2902203
FECTOT;2000-01-01T00:00:00-02:00;2.95;Estados;17
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;2501005
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;2900702
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;3137106
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;3161601
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;3171808
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;4117602
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;4207858
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;4210852
FECTOT;2000-01-01T00:00:00-02:00;2.95;Municípios;4218855
FECTOT;2000-01-01T00:00:00-02:00;2.951;Municípios;2516409
FECTOT;2000-01-01T00:00:00-02:00;2.951;Municípios;4312203
FECTOT;2000-01-01T00:00:00-02:00;2.952;Municípios;3525854
FECTOT;2000-01-01T00:00:00-02:00;2.953;Municípios;2203859
FECTOT;2000-01-01T00:00:00-02:00;2.953;Municípios;4105706
FECTOT;2000-01-01T00:00:00-02:00;2.953;Municípios;5208400
FECTOT;2000-01-01T00:00:00-02:00;2.954;Municípios;2503001
FECTOT;2000-01-01T00:00:00-02:00;2.954;Municípios;2929255
FECTOT;2000-01-01T00:00:00-02:00;2.954;Municípios;3128600
FECTOT;2000-01-01T00:00:00-02:00;2.954;Municípios;4205431
FECTOT;2000-01-01T00:00:00-02:00;2.955;Municípios;5007208
FECTOT;2000-01-01T00:00:00-02:00;2.956;Municípios;1718899
FECTOT;2000-01-01T00:00:00-02:00;2.956;Municípios;3523206
FECTOT;2000-01-01T00:00:00-02:00;2.956;Municípios;4202081
FECTOT;2000-01-01T00:00:00-02:00;2.956;Municípios;5108501
FECTOT;2000-01-01T00:00:00-02:00;2.958;Municípios;4114500
FECTOT;2000-01-01T00:00:00-02:00;2.959;Municípios;2203008
FECTOT;2000-01-01T00:00:00-02:00;2.959;Municípios;3136603
FECTOT;2000-01-01T00:00:00-02:00;2.96;Municípios;3125309
FECTOT;2000-01-01T00:00:00-02:00;2.96;Municípios;4107652
FECTOT;2000-01-01T00:00:00-02:00;2.96;Municípios;4202099
FECTOT;2000-01-01T00:00:00-02:00;2.961;Municípios;2203206
FECTOT;2000-01-01T00:00:00-02:00;2.961;Municípios;3103009
FECTOT;2000-01-01T00:00:00-02:00;2.963;Municípios;1703883
FECTOT;2000-01-01T00:00:00-02:00;2.963;Municípios;2502052
FECTOT;2000-01-01T00:00:00-02:00;2.963;Municípios;3138658
FECTOT;2000-01-01T00:00:00-02:00;2.963;Municípios;4104006
FECTOT;2000-01-01T00:00:00-02:00;2.963;Municípios;4311700
FECTOT;2000-01-01T00:00:00-02:00;2.964;Municípios;1507003
FECTOT;2000-01-01T00:00:00-02:00;2.964;Municípios;2100436
FECTOT;2000-01-01T00:00:00-02:00;2.965;Municípios;3521002
FECTOT;2000-01-01T00:00:00-02:00;2.965;Municípios;4119509
FECTOT;2000-01-01T00:00:00-02:00;2.966;Municípios;3161700
FECTOT;2000-01-01T00:00:00-02:00;2.966;Municípios;4200606
FECTOT;2000-01-01T00:00:00-02:00;2.967;Municípios;2105203
FECTOT;2000-01-01T00:00:00-02:00;2.967;Municípios;2311108
FECTOT;2000-01-01T00:00:00-02:00;2.967;Municípios;2403400
FECTOT;2000-01-01T00:00:00-02:00;2.968;Municípios;2511400
FECTOT;2000-01-01T00:00:00-02:00;2.968;Municípios;3157906
FECTOT;2000-01-01T00:00:00-02:00;2.97;Municípios;2307106
FECTOT;2000-01-01T00:00:00-02:00;2.97;Municípios;4215901
FECTOT;2000-01-01T00:00:00-02:00;2.971;Municípios;2407252
FECTOT;2000-01-01T00:00:00-02:00;2.972;Municípios;2312700
FECTOT;2000-01-01T00:00:00-02:00;2.972;Municípios;4110508
FECTOT;2000-01-01T00:00:00-02:00;2.972;Municípios;4308300
FECTOT;2000-01-01T00:00:00-02:00;2.972;Municípios;4311254
FECTOT;2000-01-01T00:00:00-02:00;2.973;Municípios;2708709
FECTOT;2000-01-01T00:00:00-02:00;2.973;Municípios;5104500
FECTOT;2000-01-01T00:00:00-02:00;2.974;Municípios;2507200
FECTOT;2000-01-01T00:00:00-02:00;2.975;Municípios;2507705
FECTOT;2000-01-01T00:00:00-02:00;2.976;Municípios;2707909
FECTOT;2000-01-01T00:00:00-02:00;2.976;Municípios;2926400
FECTOT;2000-01-01T00:00:00-02:00;2.976;Municípios;3546900
FECTOT;2000-01-01T00:00:00-02:00;2.977;Municípios;3150158
FECTOT;2000-01-01T00:00:00-02:00;2.977;Municípios;3152204
FECTOT;2000-01-01T00:00:00-02:00;2.977;Municípios;3523701
FECTOT;2000-01-01T00:00:00-02:00;2.979;Municípios;2306256
FECTOT;2000-01-01T00:00:00-02:00;2.979;Municípios;4115408
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;1501576
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;2903235
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;2918506
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;3124708
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;3532306
FECTOT;2000-01-01T00:00:00-02:00;2.98;Municípios;4311601
FECTOT;2000-01-01T00:00:00-02:00;2.981;Municípios;2930808
FECTOT;2000-01-01T00:00:00-02:00;2.982;Municípios;2505907
FECTOT;2000-01-01T00:00:00-02:00;2.982;Municípios;2903102
FECTOT;2000-01-01T00:00:00-02:00;2.982;Municípios;2918209
FECTOT;2000-01-01T00:00:00-02:00;2.983;Municípios;3125606
FECTOT;2000-01-01T00:00:00-02:00;2.984;Municípios;4309951
FECTOT;2000-01-01T00:00:00-02:00;2.985;Municípios;2108702
FECTOT;2000-01-01T00:00:00-02:00;2.985;Municípios;3535408
FECTOT;2000-01-01T00:00:00-02:00;2.986;Municípios;2306801
FECTOT;2000-01-01T00:00:00-02:00;2.989;Municípios;2311355
FECTOT;2000-01-01T00:00:00-02:00;2.989;Municípios;4212205
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;2202554
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;2606705
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;2608750
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;3158953
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;4211108
FECTOT;2000-01-01T00:00:00-02:00;2.99;Municípios;5209937
FECTOT;2000-01-01T00:00:00-02:00;2.991;Municípios;3106507
FECTOT;2000-01-01T00:00:00-02:00;2.991;Municípios;3123106
FECTOT;2000-01-01T00:00:00-02:00;2.991;Municípios;3543105
FECTOT;2000-01-01T00:00:00-02:00;2.992;Municípios;2902005
FECTOT;2000-01-01T00:00:00-02:00;2.992;Municípios;5218052
FECTOT;2000-01-01T00:00:00-02:00;2.993;Municípios;2511202
FECTOT;2000-01-01T00:00:00-02:00;2.994;Municípios;3125903
FECTOT;2000-01-01T00:00:00-02:00;2.994;Municípios;4214300
FECTOT;2000-01-01T00:00:00-02:00;2.994;Municípios;4321600
FECTOT;2000-01-01T00:00:00-02:00;2.995;Municípios;2203271
FECTOT;2000-01-01T00:00:00-02:00;2.996;Municípios;1506708
FECTOT;2000-01-01T00:00:00-02:00;2.996;Municípios;2305233
FECTOT;2000-01-01T00:00:00-02:00;2.996;Municípios;3520301
FECTOT;2000-01-01T00:00:00-02:00;2.996;Municípios;4107736
FECTOT;2000-01-01T00:00:00-02:00;2.997;Municípios;2209559
FECTOT;2000-01-01T00:00:00-02:00;2.997;Municípios;4318465
FECTOT;2000-01-01T00:00:00-02:00;2.998;Municípios;2202307
FECTOT;2000-01-01T00:00:00-02:00;2.998;Municípios;2208858
FECTOT;2000-01-01T00:00:00-02:00;2.998;Municípios;2610509
FECTOT;2000-01-01T00:00:00-02:00;2.999;Municípios;2502409
FECTOT;2000-01-01T00:00:00-02:00;3.0;Municípios;2502508
FECTOT;2000-01-01T00:00:00-02:00;3.0;Municípios;2901353
FECTOT;2000-01-01T00:00:00-02:00;3.0;Municípios;4115903
FECTOT;2000-01-01T00:00:00-02:00;3.0;Municípios;5006002
FECTOT;2000-01-01T00:00:00-02:00;3.001;Municípios;2933505
FECTOT;2000-01-01T00:00:00-02:00;3.001;Municípios;4118303
FECTOT;2000-01-01T00:00:00-02:00;3.002;Municípios;2706703
FECTOT;2000-01-01T00:00:00-02:00;3.003;Municípios;4200804
FECTOT;2000-01-01T00:00:00-02:00;3.005;Municípios;3144672
FECTOT;2000-01-01T00:00:00-02:00;3.006;Municípios;4215505
FECTOT;2000-01-01T00:00:00-02:00;3.007;Municípios;2927200
FECTOT;2000-01-01T00:00:00-02:00;3.007;Municípios;3521200
FECTOT;2000-01-01T00:00:00-02:00;3.008;Municípios;2203800
FECTOT;2000-01-01T00:00:00-02:00;3.008;Municípios;2507101
FECTOT;2000-01-01T00:00:00-02:00;3.008;Municípios;2616308
FECTOT;2000-01-01T00:00:00-02:00;3.008;Municípios;4104907
FECTOT;2000-01-01T00:00:00-02:00;3.008;Municípios;5004403
FECTOT;2000-01-01T00:00:00-02:00;3.009;Municípios;2310605
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;1100262
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;2307205
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;2308302
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;2803807
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;2926806
FECTOT;2000-01-01T00:00:00-02:00;3.01;Municípios;3201605
